-2.483000000000679108e-03,8.515000000000050306e-03,-1.662000000000052324e-03,-4.924568208319879403e-05,2.518990172050570436e-03,4.718975709851330747e-03,1.166096366664592932e-03,-2.193100000000000604e-02,8.239999999999997327e-03,4.989999999999999991e-02,-1.497999999999999332e-03,4.213000000000022283e-03,1.681999999999989059e-03,-4.826000000000000428e-03,1.060000000000005382e-03,1.118000000000007876e-03,7.333000000000006180e-03,-4.799999999999995243e-04,-1.398900000000000837e-02,7.272000000000000686e-03,-1.160000000000049880e-04,1.057600000000000033e-02,1.376499999999999946e-02,1.450999999999980083e-03,-1.733699999999999131e-02,-1.273499999999994081e-02
-1.972999999999558440e-03,9.825000000000194689e-03,-2.321999999999935227e-03,-1.307604030094111636e-04,3.437976065730083408e-03,4.043935878278240303e-03,8.093008425524850225e-04,-5.669000000000007367e-03,1.598000000000002196e-03,5.255599999999999161e-02,-2.675400000000005551e-02,9.809999999999985398e-03,1.923000000000008036e-03,-4.325999999999999984e-03,-4.860000000000419540e-04,2.097999999999988763e-03,7.598999999999994648e-03,-2.462000000000000646e-03,-1.102699999999999514e-02,4.543000000000019245e-03,2.489999999999992220e-04,1.191599999999999951e-02,1.467400000000000301e-02,4.358000000000028518e-03,-1.500999999999999557e-02,-1.339600000000007451e-02
-1.703000000000010061e-03,1.136799999999960065e-02,-3.556000000000114625e-03,2.184252833203892408e-05,2.801023858498462998e-03,3.865067656715764910e-03,1.037665885203264970e-03,1.127000000000000224e-02,-9.550000000000002931e-03,5.856000000000000094e-02,-6.593199999999999061e-02,5.599999999999993872e-03,6.629999999999969251e-04,-6.759000000000001118e-03,-3.139999999999809610e-04,-3.752000000000033086e-03,1.075399999999998579e-02,-3.552999999999999735e-03,-6.530000000000001081e-03,2.310999999999951982e-03,-3.296999999999994380e-03,9.590000000000001301e-03,1.457299999999999568e-02,4.471999999999975994e-03,-1.094700000000001228e-02,-1.252299999999995084e-02
-5.620000000003955165e-04,1.188200000000039225e-02,-5.789999999998851621e-04,-3.355594709991693847e-04,2.605985397816396043e-03,4.051956855826766013e-03,9.722217628782559018e-05,2.926600000000001423e-02,-1.047099999999999420e-02,5.601500000000003698e-02,-9.210799999999996768e-02,-2.949099999999998944e-02,-2.003000000000004777e-03,-7.863000000000000198e-03,3.535000000000010356e-03,-8.702999999999960767e-03,1.573499999999999899e-02,-3.944000000000000457e-03,-3.107999999999999652e-03,2.513000000000042977e-03,-1.060700000000003307e-02,6.413999999999996093e-03,1.684400000000000480e-02,6.823999999999996735e-03,-1.214499999999998914e-02,-1.263400000000003409e-02
-8.359999999996148290e-04,1.366099999999992320e-02,-1.834000000000113317e-03,-7.521688342484456058e-04,1.925996596853593590e-03,3.559988738963348887e-03,-1.140933435948066066e-03,2.323100000000000165e-02,-1.362500000000000516e-02,5.409599999999997744e-02,-9.312799999999998857e-02,-5.136299999999999200e-02,-4.355999999999998762e-03,-1.028000000000000094e-02,3.381999999999996120e-03,-1.440099999999999714e-02,1.869200000000001416e-02,-3.546000000000000107e-03,-3.068000000000001282e-03,2.441999999999999726e-03,-2.009600000000000275e-02,5.372000000000001774e-03,1.952800000000000369e-02,9.976000000000040391e-03,-1.563800000000001300e-02,-1.142100000000001447e-02
-1.155999999999934857e-03,1.519300000000001205e-02,-2.920999999999951413e-03,-1.526229654516764178e-03,7.520164693876202344e-04,2.053052784890388449e-03,-3.480302669511492475e-03,8.623999999999965027e-03,-1.726199999999999957e-02,4.310200000000001530e-02,-8.486199999999999299e-02,-5.118100000000003202e-02,-8.816999999999991511e-03,-1.237900000000000111e-02,3.799999999998249223e-05,-1.788900000000004376e-02,2.071000000000000618e-02,-4.100000000000000346e-03,-3.971999999999999836e-03,3.890999999999977810e-03,-3.041899999999997384e-02,3.125000000000002776e-03,2.153099999999999459e-02,1.441799999999998638e-02,-2.472699999999999898e-02,-9.504999999999985683e-03
-1.687000000000438149e-03,1.663699999999979084e-02,-3.779999999999894555e-03,-2.100128808489198917e-03,-7.240024669595591933e-04,8.029909554694431018e-04,-5.315947420858502248e-03,-1.243199999999999861e-02,-2.172399999999999679e-02,2.582799999999998986e-02,-6.793000000000004590e-02,-2.958299999999997043e-02,-1.304900000000000504e-02,-1.465400000000000036e-02,-2.872999999999958920e-03,-2.226499999999997925e-02,2.299699999999998967e-02,-4.270999999999998756e-03,-3.311999999999998973e-03,6.491000000000024528e-03,-3.863699999999997692e-02,1.500000000000001332e-03,2.412199999999999067e-02,1.868999999999998440e-02,-3.371099999999999097e-02,-7.935000000000025366e-03
-9.969999999999146212e-04,1.539299999999999002e-02,4.689999999998306635e-04,-2.212543579742209943e-03,-4.660119283620492436e-04,1.239638713445706530e-04,-5.812792465234417616e-03,-1.937899999999997958e-02,-1.751300000000000079e-02,1.844600000000000406e-02,-4.964799999999996993e-02,-1.255900000000004235e-02,-1.752599999999999991e-02,-9.709999999999996412e-03,8.459999999999578968e-04,-2.735100000000001419e-02,2.772900000000000365e-02,-3.379000000000001794e-03,4.900000000000043210e-05,1.138299999999997647e-02,-4.265299999999999647e-02,4.039999999999946412e-04,2.667400000000000326e-02,2.477300000000001723e-02,-3.417100000000000692e-02,-7.899999999999574030e-04
-1.450999999999424972e-03,1.446600000000008990e-02,1.862000000000030298e-03,-2.695895323673980215e-03,-5.539977299470894012e-04,-3.159930768898144837e-04,-7.318040446205875682e-03,-2.001399999999997625e-02,-1.575400000000000064e-02,7.103999999999999204e-03,-3.315600000000001879e-02,3.958000000000017060e-03,-2.171700000000001407e-02,-6.482000000000001649e-03,5.864000000000035850e-03,-3.661499999999995314e-02,2.812800000000000022e-02,-2.096000000000000640e-03,-4.369999999999998885e-04,1.550499999999999101e-02,-4.512300000000002420e-02,-8.519999999999985918e-04,2.545000000000000040e-02,2.939200000000000146e-02,-3.378599999999999659e-02,1.037799999999999834e-02
-2.123000000000097032e-03,1.414800000000004943e-02,4.412000000000082522e-03,-2.167148809787522445e-03,7.229968244587062220e-04,-1.300098820616671369e-04,-5.917946982199051575e-03,-1.534000000000002029e-02,-1.234299999999999981e-02,-5.869999999999972462e-04,-2.023399999999997423e-02,1.216800000000001214e-02,-2.465799999999998549e-02,-2.259999999999998122e-03,5.380999999999969141e-03,-4.046900000000003272e-02,1.125899999999999818e-02,-2.182999999999997442e-03,1.082299999999999929e-02,1.332700000000003326e-02,-2.751899999999996016e-02,-1.113999999999996937e-03,2.188600000000001655e-02,3.723899999999999433e-02,-2.983199999999999741e-02,2.487799999999995570e-02
-2.228000000000562864e-03,1.161300000000009547e-02,3.090000000000037161e-03,-1.861150719109416762e-03,1.924997542595088124e-03,-1.400996322797193328e-05,-5.084948017095414219e-03,-1.203599999999999115e-02,-7.030000000000001525e-03,-4.575000000000002676e-03,-9.929000000000021142e-03,1.138400000000000523e-02,-2.554000000000000714e-02,7.397999999999994858e-03,2.427999999999985725e-03,-1.433199999999998364e-02,-5.856000000000000094e-03,-1.567000000000002419e-03,2.362999999999999823e-02,2.205299999999998928e-02,-2.915600000000007075e-02,-8.091000000000000969e-03,1.449899999999998412e-02,2.919599999999999973e-02,-1.412699999999999720e-02,4.435800000000000853e-02
-2.805999999999642114e-03,1.141099999999983794e-02,4.438999999999859725e-03,-1.647615784865386068e-03,2.656007679613516664e-03,-1.321974552894761290e-03,-4.788136604858161949e-03,-1.306899999999999729e-02,-4.330000000000000515e-03,-1.206899999999999640e-02,-1.875000000000015543e-03,1.078000000000001180e-02,-1.182500000000000218e-02,1.053700000000000470e-02,-9.649999999999936406e-04,2.032999999999998697e-02,-4.462000000000000688e-03,-1.686999999999997529e-03,3.431099999999999428e-02,2.108999999999999764e-02,-1.776100000000002677e-02,-8.042000000000000537e-03,6.839000000000011736e-03,2.245300000000000074e-02,1.968999999999998529e-03,5.757600000000007157e-02
-2.905000000000157456e-03,9.781999999999957396e-03,3.059000000000144937e-03,-1.937495579790282640e-03,2.984007018719930446e-03,-2.659964611259779677e-03,-5.997172889895485692e-03,-1.427500000000000990e-02,-8.680000000000007154e-04,-1.840899999999999481e-02,6.392000000000008786e-03,7.479999999999986660e-03,2.536499999999999866e-02,1.813999999999996171e-03,-1.612000000000002320e-03,4.291600000000000970e-02,-3.709999999999963327e-04,-3.165000000000001146e-03,4.088899999999999479e-02,1.819899999999996520e-02,-6.074999999999941558e-03,-4.851000000000001144e-03,5.541999999999991378e-03,1.972899999999999654e-02,-1.910000000000001974e-03,5.144899999999996698e-02
-2.799999999999691624e-03,8.620000000000072049e-03,2.035000000000009024e-03,-1.715409968118253303e-03,2.460994156397519270e-03,-3.045028580116210248e-03,-5.611859121070261747e-03,-1.242399999999999061e-02,-6.209999999999965548e-04,-2.004300000000000526e-02,9.796000000000026908e-03,5.112999999999978673e-03,3.143900000000002248e-02,-1.190999999999997616e-03,-2.635999999999971699e-03,4.037000000000001698e-02,-9.100999999999997980e-03,-1.990999999999999714e-03,4.557900000000000840e-02,1.396600000000003394e-02,4.014999999999990798e-03,-3.075999999999998874e-03,7.905999999999996364e-03,1.392400000000000582e-02,-1.893500000000000044e-02,2.900999999999998025e-02
-2.603000000000577074e-03,7.684999999999941878e-03,7.559999999999789111e-04,-1.080454135701680585e-03,2.676996015217055977e-03,-2.820034417495495549e-03,-3.791849125352908523e-03,-6.738000000000021750e-03,5.970000000000003082e-04,-1.686200000000000199e-02,7.074999999999997957e-03,4.298999999999997268e-03,-9.350000000000191491e-04,1.371400000000000050e-02,-5.280999999999980155e-03,2.952399999999999469e-02,-9.735000000000007536e-03,6.329999999999981475e-04,4.635400000000000631e-02,1.048099999999996257e-02,1.200800000000001866e-02,-3.679000000000001713e-03,1.028399999999998760e-02,1.726999999999992430e-03,-1.218699999999999645e-02,7.122999999999990450e-03
-2.296999999999549402e-03,6.763999999999992241e-03,-2.890000000000059188e-03,-1.238202420509870727e-03,3.022005297224131075e-03,-2.808937985654999525e-03,-4.365262306653405755e-03,-6.768999999999997241e-03,2.707000000000001072e-03,-1.420099999999999141e-02,4.318999999999961759e-03,1.443000000000027594e-03,-1.433499999999998664e-02,2.422900000000000054e-02,2.880999999999966921e-03,1.625899999999996792e-02,3.659999999999996589e-03,1.629000000000001974e-03,4.184999999999999831e-02,1.427900000000004166e-02,8.156999999999969830e-03,-9.159999999999998005e-03,7.408999999999998920e-03,-1.680600000000000149e-02,1.141299999999999953e-02,-1.895999999999897767e-03
-1.661000000000356636e-03,5.147000000000012676e-03,2.800000000000579803e-04,-1.161137333126061044e-03,2.875998448200254957e-03,-2.515010151641655645e-03,-4.174953822175753171e-03,-7.087999999999983203e-03,2.513000000000001344e-03,-1.118600000000000150e-02,1.903000000000043546e-03,2.425999999999983725e-03,-1.536700000000001953e-02,1.229599999999999964e-02,-8.724000000000009525e-03,6.357000000000001538e-03,1.072000000000000730e-02,1.666000000000000814e-03,3.379300000000001747e-02,6.230999999999986549e-03,2.156999999999997808e-02,-1.694000000000001060e-03,3.574000000000021604e-03,-2.393099999999999394e-02,3.176299999999999957e-02,-4.375000000000128786e-03
-1.209999999999489262e-03,4.672000000000231523e-03,9.489999999998666169e-04,-9.942347734498424572e-04,2.356999400410517056e-03,-2.041019081904169030e-03,-3.632924292070960348e-03,-6.775000000000003242e-03,1.208999999999994801e-03,-8.561000000000013044e-03,6.339999999999679225e-04,2.475999999999978218e-03,-1.282200000000000006e-02,9.285000000000001585e-03,-9.671999999999958408e-03,7.884000000000002117e-03,1.498499999999999832e-02,1.884999999999997788e-03,2.501799999999998469e-02,1.414999999999999591e-03,2.543500000000004091e-02,1.064999999999999974e-03,-1.711000000000018062e-03,-2.471799999999998998e-02,2.897699999999999582e-02,-4.038999999999903778e-03
-5.700000000006255618e-04,4.453999999999957993e-03,2.965000000000106439e-03,-8.974532167956850159e-04,2.038001058018879420e-03,-1.657038629459886558e-03,-3.296857634301153528e-03,-7.583000000000006402e-03,1.379999999999992344e-04,-6.818999999999991735e-03,4.990000000000271996e-04,3.879000000000021320e-03,-7.955999999999990857e-03,4.057999999999999108e-03,-1.283700000000004282e-02,1.370700000000002472e-02,1.608500000000000207e-02,2.556000000000002714e-03,1.677600000000001312e-02,-1.730000000000009308e-03,2.687800000000001299e-02,4.520000000000010121e-04,-3.988999999999964796e-03,-2.107200000000000739e-02,1.694600000000000273e-02,-5.753000000000008107e-03
-6.899999999996353495e-04,3.089999999999815117e-03,1.137999999999861345e-03,-8.412837831933694943e-04,2.077997504367094794e-03,-1.492938376197322503e-03,-3.133223613612068359e-03,-5.975000000000008082e-03,1.905000000000003912e-03,-6.414000000000003032e-03,1.817999999999986294e-03,1.709999999999989306e-03,-4.451000000000010504e-03,5.743999999999999106e-03,-1.343899999999997874e-02,1.784099999999999575e-02,1.135500000000000051e-02,2.969999999999996948e-03,8.465999999999973546e-03,-4.404999999999992255e-03,2.695799999999998198e-02,-4.280000000000012961e-04,-4.450000000000009504e-03,-1.733899999999999331e-02,7.801999999999996438e-03,-8.446000000000064567e-03
-7.779999999995013127e-04,1.790999999999876025e-03,5.460000000001574705e-04,-7.872532606104654107e-04,2.202001071218869649e-03,-1.443021927407209248e-03,-3.003921257171915382e-03,-4.197999999999979526e-03,3.570000000000000256e-03,-6.868999999999986228e-03,4.097999999999990539e-03,1.410000000000022347e-04,9.050000000000169020e-04,6.345999999999997476e-03,-1.451000000000002288e-02,2.369099999999996209e-02,5.777999999999998415e-03,2.872000000000001288e-03,1.215999999999994863e-03,-8.763000000000020773e-03,2.633400000000002406e-02,-1.107999999999999610e-03,-4.339000000000037272e-03,-1.285600000000000631e-02,1.060000000000019260e-04,-1.340299999999994274e-02
-7.330000000003167315e-04,5.850000000000576961e-04,2.659999999998774456e-04,-7.169762824127401402e-04,2.590999620536067055e-03,-1.527997784494986022e-03,-2.867007022068435163e-03,-2.808000000000004936e-03,5.532999999999999724e-03,-6.936999999999998723e-03,5.305000000000004157e-03,-1.035999999999981380e-03,5.812999999999984846e-03,7.291000000000005810e-03,-1.448799999999994537e-02,2.848200000000000731e-02,-1.336999999999999647e-03,2.828999999999999918e-03,-5.233999999999960906e-03,-9.838999999999986645e-03,2.443499999999998451e-02,-2.376999999999999773e-03,-4.168999999999978279e-03,-8.806000000000008265e-03,-2.447999999999998788e-03,-1.724500000000006583e-02
-6.320000000004100116e-04,-6.619999999997183693e-04,6.100000000008876100e-05,-5.431307414934805067e-04,2.308001400868956582e-03,-1.432011825827625429e-03,-2.309960451558512595e-03,-3.342000000000011628e-03,6.180999999999998995e-03,-7.554000000000005155e-03,8.498000000000005549e-03,-2.889000000000030433e-03,1.756400000000002404e-02,3.039000000000000035e-03,-1.206800000000007866e-02,3.156700000000001172e-02,-1.877199999999999702e-02,1.855000000000000746e-03,-1.020700000000002161e-02,-1.118299999999999850e-02,2.295300000000000118e-02,-1.873999999999999798e-03,-3.120999999999984897e-03,-7.014999999999993463e-03,1.502000000000003332e-03,-2.242099999999991322e-02
1.660000000001105036e-04,-8.330000000000836735e-04,2.896999999999927411e-03,-6.008345785851743059e-04,1.326997831830788177e-03,-1.261984750521485954e-03,-2.450049469976733896e-03,-3.609000000000001096e-03,3.778000000000000108e-03,-8.834000000000008512e-03,1.243400000000000061e-02,-3.529000000000004356e-03,3.397999999999998244e-02,-1.794000000000003925e-03,-1.970399999999994378e-02,3.242800000000001237e-02,-5.804400000000000531e-02,1.879999999999989319e-04,-1.558599999999998875e-02,-1.300800000000001955e-02,1.972200000000001729e-02,-1.508999999999999925e-03,-1.762000000000013555e-03,-6.379999999999996785e-03,8.959999999999995746e-03,-2.785700000000002063e-02
2.830000000004773142e-04,-1.816000000000261849e-03,2.070000000000682405e-04,-6.851791264456119634e-04,1.449002525786431336e-03,-1.834016707069591190e-03,-2.958946806573325983e-03,-3.920999999999993935e-03,5.648000000000000242e-03,-8.659000000000000030e-03,1.120399999999999174e-02,-5.292999999999992156e-03,4.544499999999999929e-02,4.059000000000000108e-03,-9.054000000000006487e-03,3.142599999999995397e-02,-7.792300000000000615e-02,-1.079000000000000098e-03,-2.035000000000003473e-02,-1.394999999999996243e-02,1.900299999999999212e-02,1.900000000000000647e-04,-1.181999999999988615e-03,-3.840000000000010072e-03,1.924100000000000116e-02,-3.417700000000001292e-02
4.520000000001189733e-04,-2.553999999999945203e-03,-3.349999999999742073e-04,-9.078563643553083651e-04,1.538997714255550819e-03,-2.603986230789639977e-03,-4.038042004511188665e-03,-4.761000000000001342e-03,7.086000000000000285e-03,-7.829000000000002624e-03,7.056000000000006711e-03,-3.839999999999954561e-03,4.569499999999999951e-02,9.294000000000003647e-03,-3.661000000000025345e-03,1.490900000000006109e-02,-5.376899999999998347e-02,-1.625999999999998974e-03,-2.537299999999997890e-02,-1.891500000000001513e-02,2.707899999999996421e-02,7.215999999999999324e-03,3.723000000000004084e-03,3.582000000000001849e-03,2.761200000000000460e-02,-4.196299999999997254e-02
7.529999999995595772e-04,-3.152000000000043656e-03,-5.170000000001007123e-04,-1.104801217139739222e-03,1.574996241378492229e-03,-2.907979894813686461e-03,-4.933056202997943007e-03,-5.548999999999998378e-03,8.066000000000000253e-03,-4.604999999999997984e-03,6.300000000000194333e-04,-1.494000000000050843e-03,4.294400000000000994e-02,1.256499999999999978e-02,4.832999999999976204e-03,-6.838000000000010736e-03,-2.307600000000001317e-02,-1.767000000000001209e-03,-2.819699999999999984e-02,-1.322000000000000952e-02,1.324800000000003752e-02,5.175000000000000780e-03,4.236999999999963018e-03,3.030000000000004912e-03,3.826200000000000434e-02,-4.364400000000001612e-02
1.159000000000354191e-03,-3.692999999999724281e-03,-1.573999999999964317e-03,-1.282312121543616179e-03,1.157005745893731341e-03,-2.942031317076029828e-03,-5.688911309573052577e-03,-6.533999999999998143e-03,8.045999999999999333e-03,-4.639999999999921965e-04,-6.278000000000005798e-03,-8.699999999994822986e-05,3.584600000000000286e-02,1.322399999999999964e-02,1.413000000000008693e-02,-2.513399999999998968e-02,5.352999999999996650e-03,-1.801999999999998048e-03,-3.007000000000001338e-02,-1.104600000000000026e-02,8.929999999999993499e-03,6.668999999999999581e-03,5.192000000000029925e-03,5.198000000000008169e-03,4.497999999999999221e-02,-4.358700000000004238e-02
1.562999999999981071e-03,-4.456999999999933237e-03,-6.375999999999937273e-03,-1.401648792331400273e-03,4.429930301761489386e-04,-2.465963085310399205e-03,-6.058095713524946913e-03,-6.747000000000002995e-03,8.043000000000001537e-03,2.034999999999981268e-03,-7.238000000000022194e-03,-3.899000000000041322e-03,2.009500000000000175e-02,1.622400000000000231e-02,3.127599999999997049e-02,-3.539199999999997903e-02,1.429700000000000415e-02,-1.052000000000000851e-03,-2.757499999999998841e-02,-1.092499999999996252e-02,8.123999999999964583e-03,5.093000000000000305e-03,2.755000000000007443e-03,5.803999999999975845e-03,4.972599999999999243e-02,-3.722599999999998133e-02
2.638000000000140233e-03,-5.178000000000348990e-03,3.399999999986746957e-05,-1.267396382085284046e-03,-3.049921439995870176e-04,-1.606041884548187193e-03,-5.324892723957252993e-03,-5.097000000000004305e-03,4.716999999999998971e-03,4.546000000000022245e-03,-7.425000000000014921e-03,1.661000000000023569e-03,-1.464999999999999983e-02,9.082999999999993856e-03,2.843099999999998406e-02,-4.367300000000001736e-02,-1.272099999999998232e-02,7.339999999999985425e-04,-2.195800000000000529e-02,-1.280100000000000682e-02,9.118000000000014982e-03,2.055999999999998801e-03,-2.362000000000030742e-03,6.574000000000024269e-03,4.741699999999998694e-02,-2.350499999999999812e-02
3.429999999999822080e-03,-5.303000000000057668e-03,8.610000000000006537e-04,-1.399682011504865820e-03,-9.030059862385753089e-04,-5.899659029347387174e-04,-5.499083121143499842e-03,-5.507999999999999008e-03,2.422000000000000541e-03,6.551000000000001267e-03,-6.313999999999986290e-03,4.114999999999979785e-03,-1.657499999999999946e-02,6.558999999999995389e-03,3.147899999999997922e-02,-4.428500000000001879e-02,-7.734000000000018638e-03,1.094000000000001221e-03,-1.364199999999998747e-02,-1.521900000000003805e-02,1.051499999999999657e-02,4.620000000000006046e-04,-5.199999999999982414e-03,6.655999999999995254e-03,2.293500000000003869e-02,-4.310999999999953758e-03
3.605999999999554007e-03,-5.665999999999726811e-03,5.669999999999841833e-04,-1.299468472513165551e-03,-2.078991801118992844e-03,-4.150503537945632315e-04,-5.087879573037135117e-03,-4.152999999999990033e-03,7.999999999999674039e-05,2.273999999999998245e-03,2.595000000000013962e-03,2.149999999999985256e-03,-5.042999999999999740e-03,-5.989999999999884306e-04,2.147100000000001785e-02,-2.761900000000000466e-02,-2.391000000000004233e-03,1.178999999999999493e-03,-4.784000000000010466e-03,-1.975199999999999179e-02,1.352800000000001224e-02,-6.759999999999995179e-04,-7.056000000000006711e-03,9.872999999999992893e-03,-5.937000000000025590e-03,1.799099999999997923e-02
3.922000000000203102e-03,-5.854000000000247894e-03,1.220000000001775220e-04,-8.957486756775434600e-04,-3.108004056622544475e-03,-5.629729404124372838e-04,-3.610063811205016515e-03,-6.000000000000449418e-05,-2.279999999999997307e-03,-1.911999999999997035e-03,1.002399999999997737e-02,-4.399999999998849276e-05,-7.569999999999998605e-04,-4.370999999999999885e-03,9.968000000000032390e-03,-9.153000000000022229e-03,-1.399999999998624567e-05,1.463000000000000758e-03,5.243999999999998662e-03,-2.369099999999996209e-02,1.574999999999998623e-02,-1.753000000000001085e-03,-8.970000000000005747e-03,1.236599999999998811e-02,-3.264600000000000835e-02,2.805699999999999861e-02
4.386000000000223054e-03,-5.994999999999972573e-03,-3.969999999999807017e-04,-8.261440157518729066e-04,-3.763998589973572770e-03,-5.490156291198811100e-04,-3.395964425120301389e-03,2.242999999999994998e-03,-3.957999999999999713e-03,-5.949000000000009836e-03,1.735300000000000731e-02,-1.083999999999973873e-03,-8.179999999999999771e-03,-3.367000000000008875e-03,4.076999999999997293e-03,3.109000000000028407e-03,-7.612000000000007649e-03,2.664999999999998967e-03,1.340199999999999725e-02,-1.659900000000003040e-02,-1.833999999999974539e-03,-4.833000000000000490e-03,-9.897999999999990139e-03,3.844000000000014072e-03,-4.153799999999999160e-02,3.329399999999993476e-02
4.534999999999733689e-03,-6.234999999999768505e-03,-5.180000000000184457e-04,-1.323717532170420874e-03,-4.187001925317795567e-03,-7.809692226142112004e-04,-5.666068648449096301e-03,1.750000000000001554e-03,-4.397000000000001602e-03,-1.147999999999999021e-02,2.417099999999999804e-02,9.409999999999696385e-04,-1.513399999999999988e-02,-2.579999999999998961e-03,3.686999999999995836e-03,5.222000000000004416e-03,-1.177800000000001068e-02,2.972000000000000683e-03,1.433200000000001140e-02,-1.265800000000000258e-02,-2.801000000000025691e-03,-3.949999999999995182e-04,-3.538999999999986601e-03,4.193000000000002281e-03,-4.525099999999998568e-02,2.589099999999999735e-02
4.546999999999634667e-03,-6.454000000000181814e-03,-1.710000000001432596e-04,-1.831017953340174920e-03,-4.058999322325352807e-03,-1.126001827176884018e-03,-8.239994427695768175e-03,8.410000000000084075e-04,-3.327999999999997627e-03,-1.777200000000003777e-02,3.244200000000002637e-02,5.554000000000003379e-03,-1.724900000000000391e-02,-2.064999999999997393e-03,6.437999999999999279e-03,7.429999999999936655e-04,-1.152500000000000746e-02,2.510000000000000078e-03,1.163600000000000745e-02,1.240000000000129887e-04,-1.257599999999997609e-02,6.099999999999994316e-04,-1.466000000000022840e-03,2.012999999999987022e-03,-4.259900000000001186e-02,2.131400000000005512e-02
5.082000000000697071e-03,-6.987000000000076483e-03,2.029000000000058535e-03,-2.185284603128501146e-03,-3.936000383319553445e-03,-1.425031540412624587e-03,-1.040393577832013361e-02,1.611999999999988442e-03,-1.118000000000000937e-03,-2.677199999999996249e-02,5.074099999999998056e-02,1.266900000000004134e-02,-1.689399999999999930e-02,-1.841999999999996418e-03,8.297999999999972065e-03,-1.277000000000028113e-03,-1.008699999999995711e-02,1.913000000000000204e-03,9.594999999999992424e-03,1.192599999999999216e-02,-2.114900000000000113e-02,3.980000000000025184e-04,-2.146999999999982256e-03,-2.934999999999993170e-03,-3.172099999999999920e-02,2.218200000000003502e-02
4.842000000000012960e-03,-6.726000000000009749e-03,1.406999999999936080e-03,-2.459895038731674255e-03,-3.950999807636258396e-03,-1.588988357806325746e-03,-1.246002362735698643e-02,5.559000000000008379e-03,-1.833999999999998826e-03,-4.646800000000000930e-02,7.648399999999999643e-02,2.888099999999999001e-02,-1.832100000000000395e-02,-2.227000000000006752e-03,8.804000000000034021e-03,-3.061999999999953648e-03,-1.053700000000001857e-02,1.401999999999999818e-03,8.021000000000000352e-03,2.012900000000000800e-02,-2.653200000000000003e-02,-3.639999999999997404e-04,-2.237000000000016753e-03,-6.354999999999999538e-03,-2.374099999999999822e-02,2.427799999999991076e-02
4.870999999999625629e-03,-6.352999999999831005e-03,6.770000000000386819e-04,-2.670991017092783082e-03,-3.680000047048524910e-03,-1.779999032810120063e-03,-1.461100232746262439e-02,5.737999999999993106e-03,-1.618000000000001382e-03,-6.242799999999998350e-02,9.693200000000001815e-02,4.266399999999997972e-02,-2.114199999999999413e-02,-1.840999999999995418e-03,6.096999999999963560e-03,2.161999999999997257e-03,-1.389899999999999469e-02,1.070999999999999903e-03,9.280999999999983707e-03,2.542899999999997940e-02,-2.644200000000002104e-02,-1.707000000000000184e-03,-1.440999999999997838e-03,-6.315999999999988290e-03,-1.878900000000000015e-02,2.416200000000001680e-02
5.236000000000018417e-03,-5.786999999999764555e-03,-4.589999999999871960e-04,-2.759919196117288642e-03,-4.021998893088195998e-03,-1.030990727966890619e-03,-1.604001459564530219e-02,8.664000000000005031e-03,-5.284999999999999767e-03,-7.163000000000002698e-02,1.096390000000000420e-01,5.257300000000000861e-02,-2.523399999999999255e-02,-3.252000000000004887e-03,5.292999999999992156e-03,6.854999999999999982e-03,-1.744400000000001505e-02,1.188000000000000037e-03,1.252600000000000935e-02,2.549100000000004140e-02,-2.346599999999998687e-02,-3.817000000000000948e-03,-7.899999999999574030e-05,-8.113000000000009093e-03,-1.268299999999999983e-02,2.113700000000007240e-02
5.786999999999764555e-03,-4.849000000000103228e-03,-1.763999999999876778e-03,-2.583307163107062543e-03,-3.790005657717303300e-03,-3.830353527352475806e-04,-1.624095082925758327e-02,1.664199999999999013e-02,-1.124600000000000079e-02,-7.135799999999997700e-02,1.089829999999999410e-01,4.187099999999999156e-02,-2.703800000000000647e-02,-4.067000000000001170e-03,5.790000000000017355e-03,8.633999999999975028e-03,-1.905400000000001537e-02,2.278000000000000077e-03,1.411000000000001142e-02,2.124999999999999112e-02,-1.779000000000002801e-02,-4.739999999999999422e-03,-1.410000000000022347e-04,-1.148099999999999121e-02,-2.673000000000001763e-03,1.699799999999995759e-02
6.763000000000296552e-03,-3.760999999999903309e-03,4.169999999998896811e-04,-1.983968746489872537e-03,-3.704000244939432279e-03,-7.679965261243038022e-04,-1.435100827623614350e-02,1.961799999999999655e-02,-8.999000000000000055e-03,-6.504900000000002347e-02,8.865200000000006408e-02,1.279299999999999882e-02,-2.319199999999999040e-02,-4.976999999999995317e-03,3.622999999999987342e-03,1.065199999999999481e-02,-1.719899999999996432e-02,4.318999999999999923e-03,1.953900000000000081e-02,1.000399999999995737e-02,-7.596999999999964892e-03,-5.263000000000000317e-03,-2.266999999999991244e-03,-1.642000000000001791e-02,7.151000000000004575e-03,1.616499999999998494e-02
