-5.130921999999999983e+00,3.233619000000000021e+00,1.019695000000000018e+00,-4.887609585269237500e-01,5.736899513204017642e-02,-1.628999861773665998e-03,-8.705279261326617224e-01,4.158810000000000007e-01,-3.377999999999999926e-03,7.401499999999999746e-02,4.607200000000000184e-01,-3.643040000000000167e-01,-2.496220000000000105e-01,2.607149999999999745e-01,-6.206099999999999950e-01,8.481319999999999970e-01,-3.282289999999999930e-01,-2.293769999999999976e-01,-3.328039999999999887e-01,6.790100000000000025e-01,-3.987490000000000201e-01,-1.599160000000000026e-01,5.015060000000000073e-01,-4.180829999999999824e-01,-3.120720000000000161e-01,-4.227520000000000167e-01
-5.143674999999999997e+00,3.238907000000000203e+00,1.018915000000000015e+00,-4.827761756422118133e-01,5.551502019731177628e-02,-5.303001929322604009e-03,-8.739663179638617052e-01,4.157719999999999749e-01,-1.189400000000000006e-02,8.952300000000000535e-02,4.601740000000000275e-01,-3.496310000000000251e-01,-2.704690000000000150e-01,3.086329999999999907e-01,-5.961250000000000160e-01,8.267039999999999944e-01,-3.330960000000000032e-01,-2.225739999999999941e-01,-3.065060000000000007e-01,6.745940000000000270e-01,-3.849319999999999964e-01,-8.397999999999999909e-02,5.561479999999999757e-01,-3.485539999999999750e-01,-3.358499999999999819e-01,-3.547830000000000150e-01
-5.156774000000000413e+00,3.245309000000000221e+00,1.017573000000000061e+00,-4.775340655671030388e-01,5.368300737086530855e-02,-8.742001200307443487e-03,-8.769281204053084311e-01,4.162449999999999761e-01,-1.737899999999999862e-02,1.030729999999999980e-01,4.658930000000000016e-01,-3.295859999999999901e-01,-2.857330000000000148e-01,3.370679999999999787e-01,-5.576649999999999663e-01,7.850690000000000168e-01,-3.320580000000000198e-01,-2.156260000000000121e-01,-2.837310000000000110e-01,6.709239999999999648e-01,-3.726389999999999980e-01,-2.577799999999999883e-02,5.812589999999999701e-01,-2.837910000000000155e-01,-3.493600000000000039e-01,-2.993230000000000057e-01
-5.170054999999999623e+00,3.253184000000000076e+00,1.014480999999999966e+00,-4.723521222036503597e-01,5.058501308700218135e-02,-1.397300361499815083e-02,-8.798462276276864946e-01,4.162390000000000256e-01,-2.270300000000000096e-02,1.047349999999999948e-01,5.019609999999999905e-01,-3.031059999999999865e-01,-2.692289999999999961e-01,3.288539999999999797e-01,-5.137040000000000495e-01,7.228139999999999565e-01,-3.489090000000000247e-01,-2.102870000000000017e-01,-2.553400000000000114e-01,6.651730000000000143e-01,-3.563910000000000133e-01,7.778000000000000191e-03,5.902990000000000181e-01,-2.279690000000000050e-01,-3.624999999999999889e-01,-2.573070000000000079e-01
-5.183266999999999847e+00,3.262769000000000030e+00,1.007600000000000051e+00,-4.630701368731336420e-01,4.569001350494196478e-02,-2.017400596298313253e-02,-8.849132615604882179e-01,4.159030000000000227e-01,-2.197999999999999954e-02,8.405100000000000071e-02,5.849509999999999987e-01,-2.493370000000000031e-01,-2.490709999999999869e-01,3.023000000000000131e-01,-4.607089999999999796e-01,6.579960000000000253e-01,-3.839420000000000055e-01,-2.126859999999999862e-01,-2.160330000000000028e-01,6.535250000000000226e-01,-3.373019999999999907e-01,2.237300000000000053e-02,5.857099999999999529e-01,-1.816369999999999929e-01,-3.676349999999999896e-01,-2.266370000000000051e-01
-5.194266999999999967e+00,3.273134999999999906e+00,1.007698999999999900e+00,-4.543977520608878384e-01,4.270497669831340576e-02,-2.356698714083016108e-02,-8.894625146706927055e-01,4.160739999999999994e-01,-1.161799999999999986e-02,2.385299999999999920e-02,7.120400000000000063e-01,-1.503329999999999944e-01,-2.328040000000000109e-01,2.805090000000000083e-01,-4.373369999999999758e-01,6.381189999999999918e-01,-4.055599999999999761e-01,-2.168950000000000045e-01,-1.664499999999999869e-01,6.349200000000000399e-01,-3.159350000000000214e-01,2.781000000000000139e-02,5.597809999999999730e-01,-1.415629999999999944e-01,-3.408180000000000098e-01,-1.988000000000000045e-01
-5.205503000000000213e+00,3.282634999999999970e+00,1.007557000000000036e+00,-4.483840973394900842e-01,4.044600878040478104e-02,-2.673200580323840253e-02,-8.925251937578690953e-01,4.163189999999999946e-01,3.848999999999999991e-03,-7.550999999999999379e-02,8.883109999999999618e-01,-3.229900000000000132e-02,-2.264849999999999919e-01,2.622519999999999851e-01,-4.177219999999999822e-01,6.283879999999999466e-01,-4.218459999999999988e-01,-2.198980000000000101e-01,-1.020339999999999997e-01,6.128710000000000546e-01,-2.913129999999999886e-01,2.399300000000000044e-02,5.263240000000000141e-01,-1.221020000000000022e-01,-3.048699999999999743e-01,-1.568170000000000119e-01
-5.217810000000000059e+00,3.291879000000000222e+00,1.008714000000000111e+00,-4.499450898047743785e-01,3.818800762196429555e-02,-3.104300619588974686e-02,-8.916991779747025504e-01,4.162139999999999729e-01,7.926000000000000753e-03,-1.781059999999999865e-01,1.053012999999999977e+00,5.277699999999999753e-02,-2.440080000000000027e-01,2.455690000000000095e-01,-3.886589999999999767e-01,6.102999999999999536e-01,-4.369560000000000111e-01,-2.095559999999999923e-01,-3.344099999999999850e-02,5.787569999999999659e-01,-2.639400000000000079e-01,2.110400000000000123e-02,4.837870000000000226e-01,-1.238250000000000045e-01,-2.542240000000000055e-01,-1.156900000000000012e-01
-5.230605999999999867e+00,3.300453000000000081e+00,1.011789000000000049e+00,-4.592500646741245474e-01,3.753800528630873989e-02,-3.474600489312385659e-02,-8.868331248887270091e-01,4.144209999999999838e-01,2.070999999999999924e-03,-2.758090000000000264e-01,1.185484999999999900e+00,7.523399999999999532e-02,-2.556399999999999784e-01,2.307109999999999994e-01,-3.541980000000000128e-01,5.767060000000000519e-01,-4.432249999999999801e-01,-1.805990000000000095e-01,2.725899999999999851e-02,5.415969999999999951e-01,-2.414219999999999977e-01,1.924400000000000069e-02,4.380649999999999822e-01,-1.390579999999999872e-01,-1.888900000000000023e-01,-8.456600000000000228e-02
-5.243723000000000134e+00,3.308616999999999919e+00,1.015786000000000078e+00,-4.716672853352106287e-01,3.698102237167625456e-02,-3.899102358762685655e-02,-8.801375324393613253e-01,4.016040000000000165e-01,-1.516699999999999993e-02,-3.639959999999999862e-01,1.275701999999999892e+00,2.268999999999999836e-02,-2.454210000000000003e-01,2.112690000000000123e-01,-3.223460000000000214e-01,5.376800000000000468e-01,-4.434919999999999973e-01,-1.473129999999999995e-01,8.326000000000000068e-02,5.118789999999999729e-01,-2.252909999999999913e-01,1.351199999999999971e-02,3.883139999999999925e-01,-1.663250000000000006e-01,-1.040279999999999955e-01,-5.770100000000000229e-02
-5.257266000000000439e+00,3.316733999999999849e+00,1.019989000000000035e+00,-4.853740834418793226e-01,3.650300627532360870e-02,-4.443900763962155970e-02,-8.724131499787385335e-01,3.826700000000000101e-01,-3.642200000000000298e-02,-4.439130000000000020e-01,1.319873000000000074e+00,-2.383300000000000002e-02,-2.110289999999999944e-01,1.863170000000000104e-01,-2.963850000000000096e-01,4.989359999999999906e-01,-4.387889999999999846e-01,-1.181620000000000031e-01,1.443899999999999906e-01,4.852440000000000087e-01,-2.066560000000000064e-01,3.689000000000000005e-03,3.344880000000000075e-01,-1.969499999999999862e-01,-9.194000000000000783e-03,-3.294199999999999906e-02
-5.271612000000000187e+00,3.325258999999999965e+00,1.023792999999999953e+00,-5.012788843747753020e-01,3.647999158550786769e-02,-5.081398827922140732e-02,-8.630218009349828190e-01,3.620990000000000042e-01,-5.511800000000000033e-02,-5.086829999999999963e-01,1.312256000000000089e+00,-6.435299999999999354e-02,-1.766189999999999982e-01,1.601269999999999916e-01,-2.747620000000000062e-01,4.658410000000000051e-01,-4.335149999999999837e-01,-9.208800000000000319e-02,2.229079999999999950e-01,4.532260000000000177e-01,-1.800619999999999998e-01,-2.307899999999999882e-02,2.815969999999999862e-01,-2.266299999999999981e-01,6.804699999999999638e-02,-5.301000000000000156e-03
-5.286502999999999730e+00,3.334597000000000033e+00,1.026753000000000027e+00,-5.174822872570847831e-01,3.689102047839560444e-02,-5.801603220499849251e-02,-8.529274734644365363e-01,3.289290000000000269e-01,-6.986199999999999355e-02,-5.620340000000000336e-01,1.254828000000000054e+00,-1.022180000000000033e-01,-1.495019999999999960e-01,1.335830000000000073e-01,-2.572340000000000182e-01,4.406360000000000277e-01,-4.323150000000000048e-01,-6.773500000000000354e-02,2.839289999999999869e-01,4.303580000000000183e-01,-1.847239999999999993e-01,-4.255799999999999861e-02,2.244899999999999951e-01,-2.543759999999999910e-01,1.580010000000000026e-01,1.736800000000000149e-02
-5.301482000000000028e+00,3.345073000000000185e+00,1.028650000000000064e+00,-5.310378589675150973e-01,3.932298955664113860e-02,-6.437298290388983324e-02,-8.439837758556624214e-01,2.843180000000000152e-01,-7.290299999999999558e-02,-6.030440000000000245e-01,1.152593999999999896e+00,-1.269210000000000060e-01,-1.319740000000000080e-01,1.121049999999999963e-01,-2.413170000000000037e-01,4.179709999999999814e-01,-4.350289999999999990e-01,-4.516499999999999682e-02,3.371709999999999985e-01,4.038669999999999760e-01,-1.703379999999999894e-01,-5.598500000000000004e-02,1.802920000000000078e-01,-2.698760000000000048e-01,2.430059999999999998e-01,2.721799999999999914e-02
-5.316328999999999638e+00,3.357124999999999915e+00,1.029201999999999950e+00,-5.442133097624946014e-01,4.327302463070972077e-02,-6.824003884176348123e-02,-8.350464753027436737e-01,2.428099999999999981e-01,-5.940600000000000047e-02,-6.289679999999999715e-01,1.017919999999999936e+00,-1.421830000000000038e-01,-1.140219999999999984e-01,9.736200000000000410e-02,-2.251710000000000100e-01,3.998360000000000247e-01,-4.419449999999999767e-01,-2.549500000000000030e-02,3.784350000000000214e-01,3.843019999999999770e-01,-1.528460000000000096e-01,-6.720800000000000385e-02,1.464280000000000026e-01,-2.743280000000000163e-01,3.236569999999999725e-01,3.470199999999999674e-02
-5.330976999999999855e+00,3.371072999999999986e+00,1.028658000000000072e+00,-5.580349607983243754e-01,4.618699675538668475e-02,-7.099299501277776814e-02,-8.254839420101678371e-01,1.988860000000000072e-01,-3.371899999999999897e-02,-6.301280000000000214e-01,8.555409999999999959e-01,-1.446209999999999996e-01,-9.432899999999999618e-02,8.379100000000000437e-02,-2.020289999999999864e-01,3.787039999999999851e-01,-4.505100000000000215e-01,-7.719000000000000167e-03,4.131920000000000037e-01,3.644379999999999842e-01,-1.361189999999999900e-01,-8.097799999999999443e-02,1.199970000000000064e-01,-2.764320000000000110e-01,3.890669999999999962e-01,4.053299999999999959e-02
-5.345684999999999576e+00,3.386610999999999816e+00,1.026785000000000059e+00,-5.719693624885581196e-01,4.818103053497867910e-02,-7.239204587883556197e-02,-8.156525169240246287e-01,1.537969999999999893e-01,-6.109999999999999980e-04,-6.068569999999999798e-01,6.833609999999999962e-01,-1.438820000000000099e-01,-7.463100000000000289e-02,7.108200000000000629e-02,-1.741920000000000135e-01,3.589169999999999860e-01,-4.612809999999999966e-01,7.656999999999999744e-03,4.350649999999999795e-01,3.483430000000000137e-01,-1.253819999999999935e-01,-9.039800000000000613e-02,1.086970000000000020e-01,-2.767020000000000035e-01,4.395919999999999828e-01,4.607200000000000184e-02
-5.360459999999999781e+00,3.403461000000000070e+00,1.023098999999999981e+00,-5.859063062037972447e-01,4.979802602522707261e-02,-7.210003768060709028e-02,-8.056274210334873898e-01,9.665300000000000280e-02,3.668199999999999933e-02,-5.678710000000000147e-01,5.323660000000000059e-01,-1.444239999999999968e-01,-5.215499999999999997e-02,5.997600000000000153e-02,-1.471480000000000010e-01,3.499550000000000161e-01,-4.775499999999999745e-01,2.021500000000000033e-02,4.428819999999999979e-01,3.377600000000000047e-01,-1.214739999999999986e-01,-9.432100000000000206e-02,1.108419999999999961e-01,-2.783700000000000063e-01,4.739990000000000037e-01,5.544299999999999923e-02
-5.374734000000000123e+00,3.421114999999999906e+00,1.017093000000000025e+00,-5.988731261900668290e-01,5.046701063403109117e-02,-7.159401508575549689e-02,-7.960391677354208273e-01,5.485700000000000298e-02,6.101700000000000179e-02,-5.308549999999999658e-01,4.461689999999999823e-01,-1.430019999999999902e-01,-2.716500000000000165e-02,4.850899999999999657e-02,-1.273070000000000035e-01,3.595929999999999960e-01,-4.999660000000000215e-01,2.747700000000000142e-02,4.342750000000000221e-01,3.310350000000000237e-01,-1.255030000000000034e-01,-8.983399999999999719e-02,1.216290000000000010e-01,-2.863499999999999934e-01,4.947759999999999936e-01,6.690699999999999426e-02
-5.388595999999999719e+00,3.439419000000000004e+00,1.006523000000000057e+00,-6.104329829973051957e-01,5.016099860284065071e-02,-7.037599803978217272e-02,-7.873389780698542006e-01,4.360800000000000093e-02,5.758599999999999830e-02,-4.997829999999999773e-01,4.418989999999999863e-01,-1.527699999999999891e-01,-4.223000000000000191e-03,3.743300000000000100e-02,-1.207469999999999932e-01,4.020650000000000057e-01,-5.312120000000000175e-01,2.920100000000000126e-02,4.090429999999999899e-01,3.267120000000000024e-01,-1.351590000000000014e-01,-6.932000000000000661e-02,1.472660000000000080e-01,-2.982850000000000223e-01,5.000919999999999810e-01,7.270000000000000073e-02
-5.401440000000000019e+00,3.457514000000000198e+00,1.001949999999999896e+00,-6.223299501918244658e-01,4.934499605067339811e-02,-6.838799452656707523e-02,-7.781989377168504474e-01,7.259200000000000375e-02,5.003900000000000015e-02,-4.856960000000000166e-01,4.772600000000000176e-01,-1.970010000000000094e-01,1.501399999999999957e-02,2.766100000000000156e-02,-1.379239999999999911e-01,4.868759999999999755e-01,-5.517360000000000042e-01,2.578899999999999942e-02,3.831240000000000201e-01,3.205479999999999996e-01,-1.521939999999999960e-01,-5.646000000000000324e-02,1.827409999999999868e-01,-3.073429999999999773e-01,4.808410000000000184e-01,8.275599999999999623e-02
-5.413213999999999970e+00,3.476678000000000157e+00,1.000374000000000096e+00,-6.358991616039360029e-01,4.781501215144575573e-02,-6.760401718051528563e-02,-7.673171950017965148e-01,1.068069999999999992e-01,4.133400000000000268e-02,-4.713550000000000240e-01,5.155370000000000230e-01,-2.390869999999999940e-01,2.363000000000000170e-02,1.576699999999999977e-02,-1.867620000000000113e-01,6.244290000000000118e-01,-5.418619999999999548e-01,2.034400000000000097e-02,3.544499999999999873e-01,3.223369999999999846e-01,-1.588249999999999940e-01,-4.411999999999999950e-02,2.154850000000000099e-01,-3.336210000000000009e-01,4.655790000000000206e-01,8.594100000000000350e-02
-5.423581999999999681e+00,3.496614999999999807e+00,1.000056999999999974e+00,-6.486997086515113864e-01,4.989497759082343192e-02,-6.512297075152208292e-02,-7.566096601862494220e-01,1.468790000000000096e-01,4.023700000000000193e-02,-4.583130000000000259e-01,5.490530000000000133e-01,-2.819320000000000159e-01,2.328799999999999967e-02,1.292699999999999926e-02,-2.721939999999999915e-01,8.079790000000000028e-01,-4.669010000000000105e-01,1.411800000000000034e-02,3.090269999999999961e-01,3.281609999999999805e-01,-1.770990000000000064e-01,-2.913400000000000017e-02,2.453970000000000040e-01,-3.484680000000000000e-01,4.380789999999999962e-01,9.572899999999999465e-02
-5.432188000000000017e+00,3.516844999999999999e+00,9.986310000000000464e-01,-6.617982724091300284e-01,5.228902152318531948e-02,-6.349002613373819215e-02,-7.451563067209294733e-01,1.812000000000000000e-01,4.266199999999999853e-02,-4.371729999999999783e-01,5.662650000000000183e-01,-3.215709999999999957e-01,1.083999999999999894e-03,1.390899999999999949e-02,-3.715519999999999934e-01,9.900109999999999744e-01,-3.756680000000000019e-01,9.055000000000000548e-03,2.516889999999999961e-01,3.382459999999999911e-01,-1.868229999999999891e-01,-6.640000000000000069e-03,2.748499999999999832e-01,-3.556849999999999734e-01,4.121750000000000136e-01,1.055050000000000016e-01
-5.439358000000000359e+00,3.538534999999999986e+00,9.987120000000000442e-01,-6.753220456544731798e-01,5.597400378406668792e-02,-6.192400418631052728e-02,-7.327840495391346742e-01,2.149419999999999942e-01,4.760000000000000342e-02,-4.090790000000000259e-01,5.681249999999999911e-01,-3.540010000000000101e-01,-3.804199999999999943e-02,2.391300000000000023e-02,-4.741639999999999744e-01,1.126584999999999948e+00,-3.326729999999999965e-01,4.637999999999999762e-03,1.902469999999999994e-01,3.561610000000000054e-01,-2.053119999999999945e-01,4.481999999999999873e-03,3.086590000000000167e-01,-3.463809999999999945e-01,3.660289999999999933e-01,1.137449999999999989e-01
-5.445227000000000039e+00,3.561350000000000016e+00,9.980489999999999640e-01,-6.898373490446799705e-01,5.869802970009527221e-02,-6.158103115883959561e-02,-7.189483637743040445e-01,2.406739999999999990e-01,5.274800000000000322e-02,-3.741530000000000133e-01,5.631660000000000554e-01,-3.841390000000000082e-01,-8.164000000000000423e-02,4.501399999999999846e-02,-5.720490000000000297e-01,1.208617999999999970e+00,-3.399650000000000172e-01,1.200000000000000030e-05,1.372089999999999976e-01,3.691409999999999969e-01,-2.239170000000000049e-01,5.869000000000000085e-03,3.392660000000000120e-01,-3.336210000000000009e-01,3.143980000000000108e-01,1.172009999999999996e-01
-5.450007000000000268e+00,3.585814000000000057e+00,9.974070000000000435e-01,-7.047693143419844208e-01,6.095802718856630636e-02,-6.137202737321913182e-02,-7.041433140627750831e-01,2.636600000000000055e-01,5.831399999999999778e-02,-3.281930000000000125e-01,5.437809999999999588e-01,-4.098620000000000041e-01,-1.225689999999999974e-01,7.781299999999999328e-02,-6.555140000000000411e-01,1.225919999999999899e+00,-3.484349999999999947e-01,-6.056999999999999884e-03,9.431900000000000006e-02,3.767329999999999846e-01,-2.409769999999999968e-01,3.312999999999999973e-03,3.620909999999999962e-01,-3.196470000000000145e-01,2.659610000000000030e-01,1.188570000000000043e-01
-5.453680000000000305e+00,3.612019999999999786e+00,9.961339999999999639e-01,-7.195472535012191750e-01,6.203702185604988845e-02,-6.180302177361012006e-02,-6.889002427040760157e-01,2.873180000000000178e-01,6.174700000000000327e-02,-2.733039999999999914e-01,5.138570000000000082e-01,-4.310660000000000047e-01,-1.601309999999999956e-01,1.169319999999999943e-01,-7.241060000000000274e-01,1.190625999999999962e+00,-3.521239999999999926e-01,-1.334800000000000049e-02,6.184400000000000314e-02,3.730419999999999847e-01,-2.542989999999999973e-01,-1.343999999999999926e-03,3.784339999999999926e-01,-3.049620000000000108e-01,2.210290000000000032e-01,1.173389999999999989e-01
-5.456122999999999834e+00,3.639927999999999830e+00,9.931529999999999525e-01,-7.336071700270531126e-01,6.054601403266048065e-02,-6.363701474905715527e-02,-6.738731561825886951e-01,3.119890000000000163e-01,6.053000000000000047e-02,-2.117650000000000088e-01,4.805809999999999804e-01,-4.522439999999999793e-01,-1.896249999999999880e-01,1.534339999999999871e-01,-7.774330000000000407e-01,1.122724000000000055e+00,-3.528189999999999937e-01,-2.168799999999999895e-02,3.140300000000000036e-02,3.664080000000000115e-01,-2.709070000000000089e-01,-8.776000000000000814e-03,3.830210000000000004e-01,-2.917739999999999778e-01,1.919839999999999880e-01,1.148440000000000016e-01
-5.457510000000000083e+00,3.669156000000000084e+00,9.886730000000000240e-01,-7.471091100872826463e-01,5.860100863491785744e-02,-6.565400967418469347e-02,-6.588500970822278591e-01,3.395679999999999810e-01,5.848600000000000326e-02,-1.428570000000000118e-01,4.358349999999999724e-01,-4.702379999999999893e-01,-2.217260000000000064e-01,1.880719999999999892e-01,-8.172760000000000025e-01,1.037174999999999958e+00,-3.505860000000000087e-01,-2.956100000000000047e-02,-6.430000000000000169e-04,3.703859999999999930e-01,-2.977830000000000199e-01,-1.892500000000000085e-02,3.861010000000000275e-01,-2.881909999999999750e-01,1.567310000000000092e-01,1.056890000000000052e-01
-5.456999999999999851e+00,3.699126000000000136e+00,9.822629999999999972e-01,-7.588978994608336359e-01,5.502899270973202889e-02,-6.810999097675494995e-02,-6.452959145108804195e-01,3.636989999999999945e-01,5.631900000000000100e-02,-7.734699999999999909e-02,4.006859999999999866e-01,-4.855160000000000031e-01,-2.522820000000000062e-01,2.193309999999999982e-01,-8.405920000000000059e-01,9.470760000000000289e-01,-3.527910000000000212e-01,-3.709400000000000197e-02,-3.022299999999999986e-02,3.645869999999999944e-01,-3.161010000000000209e-01,-2.095800000000000093e-02,3.885649999999999937e-01,-2.808649999999999758e-01,1.232029999999999931e-01,9.288499999999999535e-02
-5.454076999999999842e+00,3.729420000000000179e+00,9.747519999999999518e-01,-7.687370712115775273e-01,5.154400477475332837e-02,-6.995100647987681497e-02,-6.336350586964695220e-01,3.799130000000000007e-01,5.880300000000000110e-02,-2.411100000000000049e-02,3.874090000000000034e-01,-4.970919999999999783e-01,-2.750049999999999994e-01,2.462189999999999934e-01,-8.461610000000000520e-01,8.714990000000000236e-01,-3.604419999999999846e-01,-4.402899999999999869e-02,-5.850400000000000045e-02,3.584359999999999769e-01,-3.338709999999999734e-01,-2.187000000000000055e-02,3.888150000000000217e-01,-2.693110000000000226e-01,9.579300000000000315e-02,8.147400000000000475e-02
-5.448832999999999593e+00,3.759841999999999906e+00,9.682849999999999513e-01,-7.783817731663518202e-01,4.763798611748301659e-02,-7.062097941984903093e-02,-6.219848187430764286e-01,3.959630000000000094e-01,6.565500000000000502e-02,1.555400000000000012e-02,4.013459999999999805e-01,-4.949049999999999838e-01,-2.782950000000000146e-01,2.641049999999999787e-01,-8.371699999999999697e-01,8.223300000000000054e-01,-3.583830000000000071e-01,-5.121900000000000064e-02,-7.657700000000000617e-02,3.506619999999999737e-01,-3.469969999999999999e-01,-2.097399999999999959e-02,3.841060000000000030e-01,-2.595480000000000009e-01,8.091399999999999981e-02,7.731799999999999784e-02
-5.441186000000000078e+00,3.791147000000000045e+00,9.692340000000000400e-01,-7.859475541521206976e-01,4.415297495315031323e-02,-6.898996086376554815e-02,-6.128436523495222055e-01,4.000480000000000147e-01,8.458599999999999453e-02,3.736600000000000338e-02,4.579909999999999815e-01,-4.589610000000000078e-01,-2.591870000000000007e-01,2.611789999999999945e-01,-8.082749999999999657e-01,8.034040000000000070e-01,-3.331689999999999929e-01,-5.818600000000000161e-02,-8.127700000000000202e-02,3.412990000000000190e-01,-3.578760000000000274e-01,-1.952100000000000016e-02,3.775919999999999832e-01,-2.495960000000000123e-01,7.815400000000000125e-02,7.951900000000000635e-02
-5.431096000000000146e+00,3.820390999999999870e+00,9.710360000000000102e-01,-7.930978341751565575e-01,4.259699109360904484e-02,-6.630898613578709022e-02,-6.039738737181358230e-01,4.042379999999999862e-01,1.105959999999999999e-01,9.851999999999999647e-03,5.763340000000000130e-01,-3.745970000000000133e-01,-2.277830000000000132e-01,2.501240000000000130e-01,-7.745410000000000350e-01,8.198039999999999772e-01,-3.591099999999999848e-01,-6.244399999999999951e-02,-7.417200000000000182e-02,3.301410000000000178e-01,-3.616880000000000095e-01,-2.064900000000000069e-02,3.668690000000000007e-01,-2.347069999999999990e-01,8.658000000000000418e-02,8.830999999999999961e-02
-5.420519999999999783e+00,3.848021999999999831e+00,9.716519999999999602e-01,-8.019321201543004873e-01,4.201700629545054161e-02,-6.594300988030785127e-02,-5.922760887413253128e-01,4.009340000000000126e-01,1.310240000000000016e-01,-7.044100000000000361e-02,7.668449999999999989e-01,-2.423500000000000099e-01,-1.942480000000000040e-01,2.418410000000000004e-01,-7.507530000000000037e-01,8.428809999999999913e-01,-3.903949999999999920e-01,-6.418500000000000594e-02,-5.682399999999999951e-02,3.119730000000000003e-01,-3.558040000000000092e-01,-2.543899999999999981e-02,3.433080000000000020e-01,-2.287899999999999934e-01,1.067020000000000052e-01,1.013219999999999954e-01
-5.410652999999999935e+00,3.875537000000000010e+00,9.721940000000000026e-01,-8.105461504471060952e-01,4.123600765389856537e-02,-6.825801266950742852e-02,-5.802201076958246606e-01,3.919420000000000126e-01,1.393790000000000029e-01,-1.836089999999999944e-01,9.857050000000000534e-01,-1.382670000000000010e-01,-1.931579999999999964e-01,2.391999999999999960e-01,-7.096529999999999783e-01,8.434120000000000505e-01,-4.174599999999999977e-01,-6.163099999999999828e-02,-4.236199999999999688e-02,2.858459999999999890e-01,-3.488809999999999967e-01,-3.202499999999999791e-02,3.096459999999999768e-01,-2.330820000000000114e-01,1.313940000000000108e-01,1.079940000000000067e-01
-5.401684000000000374e+00,3.902245999999999881e+00,9.753929999999999545e-01,-8.172466636139873453e-01,4.152798290671200904e-02,-7.154497055145228601e-02,-5.703197652513001259e-01,3.681980000000000253e-01,1.221320000000000044e-01,-3.086499999999999799e-01,1.159712999999999994e+00,-1.356970000000000121e-01,-1.989430000000000087e-01,2.367420000000000080e-01,-6.739579999999999460e-01,8.365310000000000246e-01,-4.480439999999999978e-01,-5.567099999999999826e-02,-4.053999999999999965e-02,2.648599999999999843e-01,-3.486520000000000175e-01,-3.767500000000000016e-02,2.738959999999999728e-01,-2.402259999999999951e-01,1.531369999999999953e-01,1.073719999999999952e-01
-5.392818000000000112e+00,3.928535000000000110e+00,9.797730000000000050e-01,-8.220778104819027599e-01,4.161099040719062891e-02,-7.562098256668098317e-02,-5.627948702558182026e-01,3.377330000000000054e-01,9.320599999999999719e-02,-4.320269999999999944e-01,1.246029999999999971e+00,-1.719640000000000057e-01,-2.016070000000000084e-01,2.290929999999999911e-01,-6.382139999999999480e-01,8.233610000000000095e-01,-4.755880000000000107e-01,-4.689000000000000112e-02,-5.106600000000000028e-02,2.525519999999999987e-01,-3.529760000000000120e-01,-4.271599999999999703e-02,2.377720000000000111e-01,-2.467409999999999881e-01,1.679039999999999977e-01,1.031330000000000024e-01
-5.383859000000000172e+00,3.954898000000000025e+00,9.850670000000000259e-01,-8.275630036781037591e-01,4.352200019343352433e-02,-7.911700035163551914e-02,-5.540630024625329275e-01,3.129529999999999812e-01,6.695900000000000463e-02,-5.460519999999999818e-01,1.233996000000000093e+00,-2.089409999999999878e-01,-1.875739999999999907e-01,2.199010000000000131e-01,-5.970259999999999456e-01,7.940610000000000168e-01,-4.940370000000000039e-01,-3.907499999999999862e-02,-6.244500000000000051e-02,2.463009999999999922e-01,-3.534100000000000019e-01,-5.027199999999999724e-02,1.959819999999999895e-01,-2.508900000000000019e-01,1.818549999999999889e-01,9.995600000000000318e-02
-5.374832999999999750e+00,3.982047000000000114e+00,9.895829999999999904e-01,-8.340276661246136536e-01,4.516398192009387497e-02,-8.130496745224585764e-02,-5.438267822969374832e-01,2.788169999999999815e-01,5.148699999999999805e-02,-6.351189999999999891e-01,1.142387999999999959e+00,-2.362489999999999868e-01,-1.701999999999999902e-01,2.099709999999999910e-01,-5.548030000000000461e-01,7.679810000000000247e-01,-5.078080000000000371e-01,-3.090800000000000144e-02,-7.011000000000000565e-02,2.419959999999999889e-01,-3.501310000000000255e-01,-6.192700000000000288e-02,1.552379999999999871e-01,-2.556999999999999829e-01,1.936769999999999881e-01,9.171300000000000285e-02
-5.365376000000000367e+00,4.010137000000000285e+00,9.918099999999999694e-01,-8.399720859875269285e-01,4.537100464460729760e-02,-8.339400853700339178e-02,-5.342600546919373805e-01,2.268630000000000091e-01,5.406099999999999794e-02,-6.890619999999999523e-01,9.787839999999999874e-01,-2.581450000000000133e-01,-1.613060000000000049e-01,1.989910000000000012e-01,-5.168220000000000036e-01,7.559259999999999868e-01,-5.189030000000000031e-01,-2.182200000000000112e-02,-8.019600000000000339e-02,2.371590000000000087e-01,-3.480010000000000048e-01,-7.356799999999999451e-02,1.201990000000000003e-01,-2.634750000000000147e-01,1.981640000000000068e-01,7.474100000000000188e-02
-5.355686000000000391e+00,4.039456000000000380e+00,9.895500000000000407e-01,-8.469128086870761907e-01,4.598998961111547268e-02,-8.220598143012303183e-02,-5.233218817844784709e-01,1.760120000000000018e-01,7.736899999999999333e-02,-7.093270000000000408e-01,7.863139999999999574e-01,-2.578360000000000096e-01,-1.626829999999999943e-01,1.927570000000000117e-01,-4.907779999999999920e-01,7.825750000000000206e-01,-5.319989999999999997e-01,-1.307000000000000002e-02,-9.328100000000000280e-02,2.383059999999999901e-01,-3.487609999999999877e-01,-8.350499999999999590e-02,8.951800000000000035e-02,-2.724349999999999827e-01,1.996380000000000099e-01,4.796700000000000269e-02
